contrast_0,contrast_45,contrast_90,contrast_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,energy_0,energy_45,energy_90,energy_135,correlation_0,correlation_45,correlation_90,correlation_135,asm_0,entropy_0,asm_45,entropy_45,asm_90,entropy_90,asm_135,entropy_135,label
2679.150246464626,3030.7612513007443,2247.0614303030175,1014.5808158818969,13.625204040403936,15.174704084287308,11.819733333333227,6.480928069719052,0.9017328908572882,0.8947728420559262,0.9097849639121931,0.9314677334900876,0.9003743861693654,0.8943299957551636,0.906481265938457,0.9224267079972386,0.1611582284792867,0.056508688161395114,0.2964452092977697,0.6841558586867156,0.8106740352698705,1.347007058541019,0.799826141307425,1.3750008595538108,0.8217082854973983,1.3200038520122983,0.8508710316266119,1.2126055230447377,0.0
1555.968307070697,1923.2790794094658,1625.3454060605989,492.8238813735653,7.732484848484857,9.245797021331942,8.005793939393934,3.2464799037460907,0.9451110056520002,0.9383620819792243,0.9439687487575349,0.9640573826566362,0.943684267439376,0.9381547473363699,0.9429277615694722,0.9570478459200966,0.21093178171456778,0.03036720505412945,0.17574901890313765,0.7515398557451902,0.8905399966125904,0.7814132584227839,0.8801343299497694,0.8070028674064962,0.8891127635384144,0.7852780573872679,0.9159405793803015,0.67922371221601,0.0
2426.3007353535254,3577.4963904787037,3250.810997979788,1332.3684069328913,12.456145454545352,17.222879812695247,15.83810101010091,7.897535119667107,0.9088967602222932,0.8889119777711203,0.895022503338452,0.9274424364664097,0.9026486271475774,0.8877210380137079,0.8927737752271191,0.9154051541329487,0.37037443774235446,0.07693473909700618,0.15641384739632203,0.6562224368869597,0.8147745440914194,1.3361710197034893,0.7880486413321266,1.4039918697080438,0.7970450137332925,1.3826529262729552,0.8379665962131531,1.2521195632047655,0.0
3551.363418181934,6958.1384300209875,6714.377737373831,3924.4682622269606,19.268226262626637,33.31410965140571,32.3126222222229,20.948458636837394,0.8438564589412285,0.788634781598318,0.7930502279142255,0.8367453192192552,0.8245515472572424,0.785961684438994,0.7893815661063457,0.8192056205100986,0.5395984195237706,0.10277793034790163,0.12951073695000614,0.4939566707487094,0.6798852540842774,2.3875921083538674,0.617735769406155,2.5508049205176304,0.6231232569084787,2.532744676841955,0.6710978486752954,2.4261120334265636,0.0
2323.2330262626833,6671.3530583378315,6676.414860606149,4993.457620642728,14.300404040404345,32.49817898022996,32.517503030304056,25.676378772113274,0.8588405172233541,0.786983234101379,0.7870481319119894,0.8131396914860479,0.8344249348166237,0.7840198664940706,0.7840528420564864,0.8022916713859678,0.6934518077230352,0.12430887666843393,0.11860494998706725,0.3445517760952315,0.6962649718436895,2.3933103197691517,0.6146871510573564,2.6471219224328424,0.6147388591368227,2.6375343700499565,0.6436719259752579,2.5895558037184907,0.0
1351.3156767676653,5395.842546826421,5698.335159596004,4986.55589880354,9.875127272727314,27.195995382415184,28.455531313131768,25.556354058273605,0.8781542142312685,0.8094972476061424,0.8045223071038928,0.81472606935922,0.8547456229779817,0.80604978411707,0.8017814098217934,0.809015001690254,0.7931660822947697,0.1785293764903195,0.1273657746315003,0.24083974878672867,0.7305900799999999,2.2072546990276263,0.6497162544751374,2.502434393395479,0.6428534291358026,2.505219098775874,0.654505272959844,2.493192692050889,0.0
1851.3798545454501,4772.876219433101,5799.66908282835,5516.242081816014,12.573527272727471,25.149274843913666,29.425276767677264,28.32005235431941,0.856967841991735,0.8090454367638217,0.7914658127968229,0.7944468362823531,0.8362454546863927,0.802699207126734,0.7885279142321733,0.7903075107070198,0.7289810027332606,0.304835826071564,0.15036817977654993,0.196565405492453,0.6993064604836239,2.4756825136818668,0.6443260171218479,2.690588744324039,0.6217762715233139,2.726808898458377,0.6245859614798933,2.733156989508342,0.0
2940.429163636428,3522.741752569094,5634.76265858591,5741.449487025464,17.216468686868986,19.784570922217508,28.562698989899292,29.0968595538512,0.8423772255392782,0.832181344635899,0.7980773803153814,0.7952544980062286,0.8283059837758788,0.8206865300317723,0.7950708723580939,0.7927225950997236,0.5589820562991114,0.4742640598483644,0.15420759919854068,0.14314288247409415,0.6860908027589023,2.511782615458359,0.6735263805755395,2.5644762885069103,0.6321376920722372,2.6596807217037393,0.6284091127816023,2.677788318275911,0.0
1697.3620848484618,969.0239740504672,2143.9149252525135,2350.554476131639,9.513721212121128,6.300752796566066,11.465979797979742,12.374707336108282,0.9185906220498934,0.9326389240823326,0.9097710630322635,0.9053283972353341,0.9161633889261481,0.9271062638925599,0.9086382457314638,0.9047123621299191,0.3076150048740927,0.6070006882594798,0.12545794540719393,0.04670439941019955,0.8393553552086521,1.2267685746581847,0.859526024548815,1.1543884417360877,0.8256234616059586,1.263990593948335,0.8185044581906932,1.283285887469559,0.0
930.1846141414147,330.19695466961326,936.4819313131305,1050.4735870837678,4.841551515151515,2.2020600286160166,4.886593939393936,5.38430833766909,0.9630261522922463,0.9748392689192161,0.9626904336348743,0.9600102705169206,0.9623980316338583,0.9718154103629842,0.9621478224608186,0.9597396599592249,0.12296567715371552,0.690510130345598,0.11702818558754599,0.015402992231571589,0.9262099712927254,0.5482137270963331,0.944425191818976,0.4721204161856388,0.9257284322660952,0.5503263973200209,0.9211002148986493,0.5643628359521758,0.0
2239.636791919179,1030.209661160249,1816.7830060605768,2400.469595473474,11.638521212121173,6.414029981789783,9.765155555555497,12.373642364724327,0.910556076460068,0.9338192963298542,0.9203157303146162,0.9067807092732747,0.9095018469329943,0.9277733421537234,0.9177418618496815,0.9062922449391952,0.09026645563181329,0.5839521274239725,0.2620283568233864,0.03057571091363748,0.8271936095745331,1.2209989992453822,0.860763374411085,1.1175279528575706,0.8422501249913273,1.1820809210425245,0.821365633236922,1.2372608062240125,0.0
5661.4553939394455,3489.058207596427,2855.6318868687304,5833.1556646724675,28.614674747475178,19.53731464620298,16.800767676767933,29.36767527315412,0.7988746605792179,0.8337958632033929,0.8449187103475958,0.7951275738060724,0.7967262067034948,0.8226990723406856,0.8308070654797288,0.7935030268170183,0.127201523096091,0.46501130359307125,0.559759154795352,0.1055831805306327,0.6347726484481174,2.6210392210775755,0.6768337636301681,2.527658239468091,0.6902403800510154,2.472492841884649,0.6296470535677287,2.639513491597592,0.0
6036.254521212201,4742.592680964048,2000.2383191919248,5944.484322158116,30.54696565656628,25.171773380594054,13.2610747474749,30.177846156348462,0.7846693680242661,0.8052284243861809,0.8526476667713524,0.7858686026666621,0.7832268080874617,0.7989193830864286,0.8330008639998983,0.7841235465586438,0.10979511886860854,0.30431292061151544,0.7050016726148483,0.12800840916572012,0.6134442329068465,2.786117541525833,0.6382721806711628,2.7499036712216967,0.6938904394245484,2.5400113299069287,0.6148497362676741,2.795383249263704,0.0
10474.950173737718,9591.74492715913,2404.984533333474,9025.639568158065,46.223789898991605,42.80273640738766,13.791830303030938,40.537030111862144,0.7562918603826735,0.76867244929399,0.8801246089169958,0.7770576185022726,0.752312305484367,0.7585787873417421,0.8213736119024223,0.763664123615187,0.11552716044286718,0.19423857463769725,0.7969304422448262,0.24179466213146808,0.565973804983165,2.5330939295215664,0.5754417766048893,2.5315066726694933,0.674654610329558,2.184315740287886,0.5831828936969725,2.518351766171368,0.0
10901.473276768042,10732.411412265676,3567.9974787880624,8055.793021591945,47.75683232323379,47.106001235690854,18.5676363636372,36.58568548387007,0.7519915787664206,0.7541621042720451,0.8631486556082351,0.7939093015337082,0.7448037323472747,0.7450925072297114,0.8045315237103312,0.7667104635202763,0.14631698152638722,0.1637932873693949,0.7205938334876963,0.37233973415151805,0.554732599718396,2.5423041969258264,0.5551628443298918,2.551994232732606,0.6472709726436079,2.2661011911054914,0.5878449348715115,2.4877544314482734,0.0
10599.027498990208,11107.234082335863,5561.022634343567,6024.463075572158,46.22609292929425,48.241065621746884,26.282278787879665,28.18492293184105,0.762250405145109,0.7541122638395606,0.8382804355238328,0.8311934457087677,0.7506724131294008,0.7455490842621829,0.7908993221477303,0.78593846837935,0.18552402113503588,0.15077238455481531,0.5726665154865686,0.539386639906859,0.5635090718334862,2.4431717144753655,0.5558434370442141,2.4633665965739855,0.6255217377736966,2.282990736042203,0.6176992760785198,2.315081463890722,0.0
7651.459458585951,8690.922143275284,6200.107062626357,2911.7746000260654,33.43479595959654,37.56722327003166,27.679507070707594,14.630528095733867,0.827330568464826,0.8111154524807133,0.8499417791091857,0.8993051459903131,0.8185623263043018,0.8088197203751921,0.8317923821699994,0.8586241782128228,0.18158847577101125,0.07539472152852694,0.33682729432579067,0.690223647097527,0.6700442820446892,1.850906851247193,0.6541893400677922,1.8776293070014067,0.6918785670360167,1.8049324556529727,0.7372354794116233,1.6558406133113983,0.0
5530.215668686886,6833.1305931321895,5759.506505050519,1639.268722359541,24.167975757575803,29.32297899323633,25.02974545454551,8.598887877211386,0.8743794355140178,0.8543423727484728,0.8713098161574084,0.9356036376670199,0.8656184318557547,0.853242449342435,0.8639288266049712,0.9007360148225836,0.22305267003127374,0.04532924386002936,0.1908392964900335,0.7709743887721824,0.7492952695684116,1.4038784971026215,0.728022677359872,1.437297039222961,0.746373017439037,1.4067678795744636,0.8113253683984512,1.1955625249923645,0.0
6147.149058585942,8987.407566987637,8059.491765656673,3162.577409599416,27.25435959596001,38.497260340791236,34.82232727272768,15.37178069719069,0.8538285040308835,0.8101281986551946,0.8247127489676154,0.9003971066188914,0.8319294216530636,0.8072613141150276,0.815980214464123,0.8575474291258091,0.36091312052997726,0.07063220109993727,0.16209686904636192,0.6729649140641348,0.6921065626119782,1.7515244952335787,0.6516708292667109,1.8293367656075459,0.6658237103968984,1.8059917840848096,0.7353875932002629,1.6105106351347158,0.0
5956.911094949632,11513.401575507038,10888.717559596202,5999.79840335575,27.515919191919995,49.47916395681481,46.98475959596074,27.679411095212572,0.8387475899280247,0.7544473763424562,0.7645838237420567,0.8379475879965033,0.7918486067285824,0.7472727278881127,0.7533312632925033,0.7903320932174029,0.5425008797475268,0.12022674615237038,0.16373123170894585,0.5415375613251345,0.6270242159779617,2.196243720916147,0.5584165298453702,2.362803690706998,0.5675079922538517,2.341099715969478,0.6246248175694384,2.206841342271124,0.0
3999.3401292930853,10883.290720928571,10889.25605656593,7728.987391063823,19.963684848485553,47.275396722163684,47.2425292929305,34.80033005983263,0.8640143901145878,0.7591528509192065,0.760104626301851,0.8070206189828779,0.8072627394504838,0.7509179312846067,0.7521086450302393,0.7756165092352105,0.6847895058700937,0.1465756039897593,0.14175647198479752,0.39392353240135314,0.6516731305050504,2.165129372232781,0.5638777395247828,2.420682670694231,0.5656674139291911,2.4074681782754213,0.6015809693982447,2.3440382505772837,0.0
2553.5007515152784,9399.544818223165,10094.44012929324,8444.27620154783,14.109494949495486,41.498105814256064,44.1718545454558,37.727123439125855,0.8848885053556,0.7800822412411076,0.7704784760235446,0.7943357716397849,0.8283895387186165,0.7701040263615888,0.7656943233141192,0.7780841001498201,0.7790760278014992,0.19096145036989,0.12664846127026222,0.2731834250599634,0.6862292278583816,2.0501010102056707,0.5930602114183406,2.3633562431865807,0.5862877967554333,2.3614053100279495,0.6054148669059671,2.34234568568837,0.0
3104.106707070859,7944.876195044189,9865.243240404337,9168.2324076482,16.842747474748233,36.2681207726323,43.82408888889034,41.12660965140457,0.8675823106026698,0.793765615152161,0.7652629383788594,0.775006509424101,0.8157502043833609,0.7752235802489812,0.7598584982787432,0.7644012660425716,0.7328713660605624,0.3197944274531554,0.15103145639719628,0.2150560158537177,0.6654483959514336,2.236802709287854,0.6009715993740664,2.4725815081256313,0.5773849374063871,2.505272464711626,0.584309295527504,2.5056665163349363,0.0
4496.187377777888,5898.929980163869,9312.799305050816,9302.766649323592,22.580185858586834,28.16671273413085,41.659991919193345,41.66618431321526,0.8447705822748844,0.8237042929322418,0.7726997610764669,0.7719055382503559,0.8070725901294404,0.7953488029926417,0.7669425410893297,0.765687316003852,0.5958756471861418,0.47252978959560765,0.16295103477226994,0.16816570151500498,0.6513661657381897,2.3250510360985572,0.6325797184218418,2.3982446647855156,0.5882008613325169,2.489251021674172,0.5862770658891929,2.5035349745537774,0.0
4030.710860606065,2410.4363456035785,5271.7200404039995,5673.457758845023,19.35088484848485,12.774925208116812,24.3688080808081,26.017348465140724,0.8777411134703297,0.9025714968228719,0.8574185318639004,0.8501977943537993,0.8685170480049543,0.8836026109557044,0.8548465155753455,0.8491368093246572,0.3376029295940273,0.6060771584249469,0.13365854522270218,0.07282156361585002,0.754321862675237,1.6534750153501583,0.7807535740877101,1.5694320348483335,0.7307625651913072,1.704491609060149,0.7210333209500454,1.7264515627063861,0.0
3055.798181818171,1119.2819247528632,3060.721559595953,3518.462368301263,14.32555959595952,6.376495837669102,14.349155555555493,16.240423387096833,0.912473288563691,0.9438183379342239,0.9122638236212968,0.9038202777168424,0.9097803374563526,0.9306533416903057,0.909702709591867,0.9030856976689816,0.1745478499939167,0.699387594591422,0.1732179150537959,0.05502500086553414,0.8277002624222018,1.136704037997026,0.866115642399323,1.006555392014213,0.8275590198387919,1.1371875914283744,0.8155637773342668,1.1639750078019073,0.0
5692.827612121209,2533.933248244069,4229.7861010101005,6171.5181207727155,26.114755555555682,13.361569979188657,20.243353535353627,28.062800793444783,0.850072321126861,0.899094994938407,0.8735541894978971,0.8423080732642472,0.8469728521555756,0.877620199570312,0.862076344096461,0.8411428319003533,0.14772513726346628,0.6227379551890925,0.366757503605482,0.08115987370870804,0.7173630122885418,1.7733318985510331,0.7702172146938053,1.6275507197002246,0.743175623050709,1.7167194797988117,0.707521263657331,1.7941517533114357,0.0
9581.203224242807,6015.736082205979,4574.346884848643,9689.629845213247,42.70051717171833,28.575669875129687,22.743474747475517,43.168525624349044,0.7698557711562551,0.823182224898782,0.8460091891388185,0.7677320930812562,0.7614924619262425,0.7908380506395455,0.8036647779966233,0.7595091897891556,0.18646469000193522,0.49181905344159177,0.6115944288095341,0.18146587562143562,0.5798707695704521,2.506628860179359,0.6254248223393778,2.405225742462663,0.6458770753923071,2.323974497563149,0.5768542093742008,2.521364409083799,0.0
10341.174012121579,8224.874821149699,3171.3171717173705,9731.22630235414,45.83861010101166,37.523250520290645,17.138189898990742,43.44772697710641,0.7559230497157247,0.7867299143834394,0.8650786710656967,0.7646442537900303,0.7501984614555585,0.7665085467779399,0.8101575859788234,0.754505201428863,0.14171312935606994,0.32083077946397776,0.7367900503422526,0.19644377253809267,0.5627977315702479,2.582335400539,0.5875353522836567,2.5489641732723762,0.6563553141189673,2.294540019187345,0.5692780989832379,2.5824563029379126,0.0
4623.684315151514,4016.020551508986,1062.7632565656486,4234.156071150018,23.361834343434584,20.793639438086117,7.889107070707119,21.764852692508757,0.8367951096386547,0.8454193998110507,0.8945155966498196,0.8427686418137533,0.8340511549299078,0.8400030561003332,0.8722012524275965,0.8382274446976729,0.26831348723131077,0.3679389536480942,0.8318203648663755,0.33360771379948784,0.6956413290398938,2.259754053543235,0.7056051342578528,2.2414162379273,0.7607350247362515,1.99354288607182,0.7026252490443429,2.251430020322446,0.0
4835.305260606121,4580.574930086056,1492.6099959595763,3849.5231285771583,24.454553535353853,23.40702230749332,9.994698989899122,20.366854188346498,0.8284061615959433,0.8313548661038138,0.8823477434322802,0.844220947927445,0.8255157831154173,0.8270809589474427,0.861059797626321,0.836613819804563,0.28303675764869135,0.32448111409110836,0.7786806737957628,0.4322927547769391,0.6814763081726356,2.3794433246254005,0.6840629126533725,2.381891538316541,0.7414239750882564,2.147677890251514,0.6999226834879269,2.3388952502951206,0.0
4479.66972929295,4569.4101196672555,2204.996298989912,2742.2371959548673,23.027579797979996,23.38052809573464,13.133422222222425,15.761478928200711,0.8340691640690641,0.8319172052877838,0.8711413354673994,0.8612348991424783,0.8304627463776638,0.8283229400385448,0.8559419264428698,0.8486814169603455,0.30581396466099614,0.29575018284569626,0.6583056941176522,0.5773590040577096,0.68966837312111,2.3430974755674785,0.6861188929940498,2.359169470218278,0.7326365814427102,2.1907736509454665,0.7202601474937591,2.2539044207341408,0.0
2283.497317171706,2446.9355001300983,1736.5303030302464,969.4637259365153,11.925373737373546,12.625138202393495,9.551531313131209,6.289599050468272,0.90850808210082,0.9054760533294053,0.9175429989880439,0.9305584076386894,0.9075308908489579,0.9047875629310524,0.9146194111867768,0.9236168656280077,0.21776448698593914,0.16658233536056694,0.4051336683251222,0.66980404903204,0.8236123178451179,1.3459328024515296,0.8186405340347032,1.3614354111987117,0.8365286673196611,1.3069032651249404,0.853068114472494,1.2440521595065528,0.0
1079.126884848474,1227.185906607697,1086.9216565656493,370.5397697710676,5.869543434343422,6.568182557232015,5.904016161616155,2.7227172216441113,0.9495449200531977,0.9460189446886287,0.9497471638720077,0.963215192847949,0.9488669925366569,0.9456150804443437,0.9489877306085837,0.9593350398302145,0.16934046525357876,0.06091793355506766,0.16334042805781399,0.7164510683971848,0.9003485695255585,0.768650035924372,0.8941878803637662,0.7902073594623971,0.9005777128456278,0.7685972363807729,0.9203237186460432,0.6877878839683034,0.0
1749.2623676767205,2412.8743984131324,2241.701737373718,905.199499219557,9.563701010100893,12.489984391259197,11.697745454545382,5.9848709027054925,0.9174035801336283,0.9053015432559433,0.9088986492916508,0.9313736789967338,0.9149039725812662,0.9047458043079267,0.9080216242238645,0.9248118251000005,0.3506804081188312,0.10949868370926284,0.16788877178898703,0.6659248628561677,0.8370492790449954,1.2880679416199259,0.8185649704127879,1.3422475813080617,0.8245032700581574,1.3235487949895957,0.855276911844786,1.2202022138830422,0.0
2203.614787878801,4358.74739854341,4248.5711595959865,2445.7642673648306,13.036452525252612,22.220172671697117,21.703288888888988,14.176533233611572,0.8729641340055726,0.8379408848738112,0.840666082387284,0.8675329529817455,0.8605781904957608,0.8355983319315116,0.838347253518437,0.8567350581566555,0.620079569159216,0.25263143471388727,0.26751309063176115,0.5806393065724924,0.7405948219569433,2.135469749761339,0.6982245723266763,2.2789368668287118,0.7028261174818897,2.258370497877101,0.7339949598746308,2.1698926848949496,0.0
1391.6919595959416,3961.9945775886144,4131.958650505089,3185.2952328305378,9.563466666666692,20.836254552550397,21.506165656565862,17.510105033819926,0.8825574759034976,0.8388384397739834,0.8370871087882796,0.8514362695757683,0.8665340156635649,0.8355149495490853,0.834851485232967,0.8451315555571639,0.7571000036123785,0.3122671215181694,0.27882550850337445,0.4470885266525814,0.75088120030201,2.126843838449847,0.6980852309199612,2.336547140969781,0.6969770023956737,2.3302839911562314,0.714247346198417,2.2908424723074714,0.0
889.6666909090884,3360.260722879921,3781.403094949523,3429.2687548778563,7.005365656565671,18.1090579474515,19.865761616161777,18.38185321280006,0.8956530499089251,0.8514571240961757,0.8457772889976485,0.8509269859109256,0.8784531706210595,0.8472135941659585,0.8434993753771363,0.8475103472611519,0.8287530966988204,0.35676190021951854,0.27213913169890797,0.34355203377383275,0.7716799729741863,1.9779350070029729,0.717770874139557,2.2185308619659736,0.711491196261606,2.226560791348837,0.718273788714673,2.2177870554981003,0.0
1249.877818181809,3033.8202474637374,3924.011846464697,3848.9996666885063,9.041317171717129,16.937369927160084,20.670610101010233,20.397543249220632,0.8841679041316624,0.8522872558225397,0.8393958698801398,0.8400505563056629,0.868266547703788,0.8451963169550426,0.836443758129768,0.8369360328959358,0.7740171420521953,0.4544751575722399,0.290523122511987,0.3078940855411176,0.753886797861443,2.118546875480225,0.7143568141943173,2.2952247154631027,0.6996381605142333,2.3309213355373406,0.7004619231595385,2.3389207698444787,0.0
1899.2707232323055,2122.876170655647,3632.5406141414373,3827.266681841982,11.789511111111185,12.762519510926625,19.198004040404225,20.08040940426725,0.8795837077947711,0.8747449142174109,0.8516830346444292,0.8482636792822472,0.8680658073752814,0.8635603109193103,0.8478490123555512,0.8455405197014653,0.6435334176169364,0.6037605111399912,0.3182228724681438,0.2856322875980165,0.7535382459340882,2.0601668721523883,0.7457364105950041,2.097404958626904,0.7188479477522702,2.184825724511171,0.7149387704569805,2.202879134015289,0.0
1424.8844282827893,678.0435093652366,1831.4731393939098,2129.3094432882513,8.019757575757527,4.705970343392286,9.745591919191838,11.071580710197795,0.9285367525840008,0.9421227107125357,0.9224256914984769,0.9162052194765771,0.9244796999175415,0.9336221133070125,0.9200933726766078,0.9150956368187078,0.47192903893342325,0.7501620414166599,0.3212447538268709,0.21541565230619011,0.8546627155596367,1.1497943447286936,0.8716502504558455,1.07210230600294,0.8465718144434243,1.1774842027097496,0.8374000245246304,1.207615081119862,0.0
1178.606157575743,337.2356675988518,1164.744436363627,1473.772486342345,6.317898989899,2.5325344693027896,6.17870707070706,7.568377666493226,0.949765678711887,0.9653582495867117,0.9509855183326424,0.9445805562978714,0.9481170723380593,0.9591143466143613,0.9491720032351015,0.944101155495425,0.3340509343042535,0.8105662026235118,0.34188323708904156,0.17214474807887425,0.8989259828588919,0.7875218896663734,0.9199003298814971,0.6862861877897098,0.9009274917253342,0.77896433710215,0.8913269918077993,0.8138248955304004,0.0
2204.269616161594,895.0200312174779,1610.632573737322,2493.912526014583,11.63132121212112,5.905583376690932,9.028719191919066,12.850399973985567,0.9104217865066514,0.9329000381454086,0.9215338551973479,0.9054821503613014,0.9077757833391725,0.9234361696168271,0.9164112714713479,0.9043700596010086,0.31915711125998597,0.7251342388133262,0.5025165133330396,0.23410522570820502,0.8240568728170595,1.3288213810868243,0.8527343593565859,1.2154423640035028,0.8398096184797471,1.274651163490053,0.8178852047027227,1.350173469741676,0.0
4744.600444444494,2780.038005658297,2194.91224242427,4929.339132414383,23.759676767677163,15.596432752342162,13.072646464646716,24.560337539022854,0.8362224325084914,0.8652325547215659,0.8747085077838829,0.832582057265278,0.8313059340754175,0.8502306588397847,0.8570084109667383,0.8286220431178264,0.3069963567021175,0.5961454156274322,0.6794077396970067,0.28391762900332834,0.6910695560289765,2.2826657994990733,0.7228921732310782,2.185256063529806,0.7344634164677074,2.129066439968569,0.6866144903407152,2.3029061526888626,0.0
4932.973818181835,3663.9360529398105,1472.3341090908964,4845.392389113146,24.706149494950036,19.45815719302929,9.920266666666818,24.38323523673373,0.8296721411503506,0.8483180373062038,0.8837971540224743,0.8302759115564391,0.8255523557055877,0.8380535162324899,0.8609938706574443,0.8256680997601931,0.2888583413990495,0.47466054152829906,0.7877470753048539,0.3052619431670662,0.6815366920110194,2.351011243239598,0.7023336960695867,2.298892917407723,0.7413104453096624,2.117603127307398,0.6817278109615604,2.3587975170330306,0.0
5565.480816161628,5174.527234001164,1205.4708121212154,5023.616789152075,26.802181818182024,25.256064646202695,8.533753535353618,24.630129747659485,0.829069067511375,0.834016062263291,0.8999015414590699,0.8371050848552569,0.8280590361626943,0.8316296425281998,0.8741670956255457,0.8331981705110199,0.16533615459429013,0.2282068302672867,0.8192136606333219,0.2507154857074475,0.6856817673706764,2.1492200790558136,0.6916078623315506,2.148483071913083,0.7641681110743801,1.8696399614942578,0.6942191913428788,2.143740002435957,0.0
6271.569696969747,6122.09575799965,1978.1344242424423,5051.991854188508,29.78981010101053,29.24861797606745,12.174464646464855,24.844969432883325,0.8152588833785402,0.8167430396558887,0.8829761533903073,0.8338116447119954,0.8141457347104581,0.8148368986945568,0.8580226744239104,0.826819014315278,0.1511973437542196,0.17590856321014217,0.7322766333092687,0.31995457269208305,0.6628332773472093,2.2749086828386926,0.6639591714741326,2.284298417068655,0.736202909825528,2.044526539156077,0.6836296824332524,2.243196633980009,0.0
5841.197034343475,5868.44375162608,2930.1689131313815,3790.8419533689967,27.79448080808116,27.971505918315014,16.005818181818412,19.489545395422155,0.8266968594603646,0.8256626722599767,0.8716260152523494,0.8575307294665886,0.8252528001829443,0.8239092318554658,0.8555460780508671,0.8460721605569365,0.16811218029321015,0.16878256681939213,0.5826919307338533,0.4630580011609285,0.6810421842097746,2.160746968682501,0.6788264223366349,2.174435510278748,0.7319590916681974,2.0253572588460753,0.7158381008694462,2.0881815281889553,0.0
2182.388541414123,2303.8143941857647,1695.5261818181432,1027.243455710195,11.262618181818162,11.783054760666095,9.258965656565602,6.370894575962529,0.9185277402260907,0.9164364141877247,0.9263542808994056,0.9374263387205447,0.9172781229826387,0.9154557533608242,0.9234209427594624,0.9315015137055226,0.26680436410188885,0.23046133225936538,0.4303707275449069,0.6568718546304994,0.8413991549025611,1.190808692374088,0.8380592363614284,1.2031325963480315,0.8527062375267829,1.1574622327399782,0.8676950700356723,1.1001390462613179,0.0
840.9468686868726,1042.1649730098775,883.7065535353565,295.98214750259916,4.963434343434362,5.865163241415146,5.160379797979797,2.434979838709653,0.9560261760664498,0.952641179528674,0.955525592025124,0.9659115066093104,0.9548114978555193,0.9518653935083174,0.9544404177536346,0.962750367406367,0.42293188216494293,0.289044708285722,0.39358965880514235,0.7980837204572478,0.9116649964370982,0.7360526500601814,0.9060477273587483,0.7589509162804609,0.9109565110417305,0.739513929870066,0.9268882699411003,0.6606322775255888,0.0
1419.9862545454287,2106.7990293314283,1950.5489939393706,835.9883422216376,8.076080808080777,10.938296696149937,10.265422222222197,5.495479968782525,0.9314223391708559,0.9207367986252805,0.9238397053867503,0.9420115459830891,0.9280591269790176,0.9193936022617899,0.9221212878217977,0.9357740117271519,0.49598356659002585,0.2565150690738796,0.30766319464729464,0.7049814784332145,0.8612937431690643,1.104043973313825,0.8452845958799058,1.1586273417965693,0.8503076694541376,1.1404462391723098,0.8756730010239219,1.0429344973973442,0.0
2491.0468121212384,4707.788534079192,4610.648008080825,2836.7888023544033,14.0065050505052,23.17677712018773,22.724258585858657,15.479245252341766,0.8836036076231759,0.8476357305182481,0.8498978685229918,0.8775601839471006,0.8694138062096355,0.844193423920935,0.8463723650958396,0.865403959963753,0.5907396024335717,0.23081177571137682,0.24250439618609287,0.5365075287962927,0.7558803664279156,1.8573970174450543,0.7126625369913278,1.99240290962361,0.7163461803979186,1.9771140832594956,0.7489240139209113,1.8898727812314078,0.0
1536.1777535353285,4494.510649713957,4570.699793939371,3646.2182947451374,9.959377777777785,22.42597229448545,22.66238787878803,18.857619016649924,0.8972312258952121,0.848136888722686,0.8476780298845489,0.8623254110479184,0.8783527866748142,0.8443229182955626,0.844412597553263,0.8549305722485189,0.7431216717164495,0.2525441630638885,0.2353243628085534,0.39361871412542326,0.7715036178594018,1.811758529376902,0.71288119035911,2.026089609808766,0.7130326349066423,2.0177126074787117,0.7309062833651491,1.9796896206634218,0.0
967.2963313131129,3867.848745610112,4179.364941414149,3846.1345888072847,7.119038383838321,19.577722587149207,20.814694949494953,19.455429728148175,0.9132490257309998,0.8636627703842489,0.8593271358739891,0.8643761477449019,0.893550841316684,0.8596431547050607,0.8568268375059608,0.86033960028121,0.8215784396440687,0.29051706886822476,0.22869879148977101,0.2945001159387705,0.7984331060177534,1.6300407948092843,0.738986353431246,1.8750232307745947,0.7341522294704623,1.878963037166287,0.7401842278120084,1.8715193100754592,0.0
1529.7127272727041,3780.3539810419684,4574.838379797965,4467.10251772253,9.892767676767697,19.389645388918346,22.652981818181726,22.238346286420928,0.8977880524325366,0.8599401211443017,0.8477019593620996,0.8492967527308952,0.8792327774364933,0.85364015865898,0.8451277549866394,0.8460170501157197,0.7415016837685795,0.36453189674605324,0.2263527356279973,0.24909117553175508,0.7730502769186819,1.8026157764153357,0.7287015204752993,1.9803492563143374,0.7142409222487504,2.0083817258857324,0.7157448490864781,2.012420282129587,0.0
2358.278214141421,2878.539920167865,4312.28023030304,4367.452958344291,13.445947474747534,15.663050370708088,21.613975757575798,21.87312613813778,0.8853019095268204,0.8765734604526967,0.8530834871923297,0.8517433414691794,0.8722254023115315,0.8667827562082802,0.8501266343835631,0.8487452352510971,0.5908176516917027,0.5031809206071416,0.25138767215693797,0.24620327727480668,0.7607771524375063,1.8491779463937368,0.7513123464599893,1.8934255068065726,0.7227152944883176,1.9687069899523568,0.7203684743614168,1.981099731201613,0.0
